Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,Feature30
-3.0690066840504997,-3.847377265415614,-0.8243331629491184,-2.274867608511645,-2.920705232220763,7.595686284966212,-0.10758840968204986,-1.1305702330263272,-0.879681983148014,-0.3943427275802237,2.381844922893738,-1.1314300788283276,-4.505864394884102,-3.024662982049892,-1.374676880677276,1.0798624382963342,-1.1007351006431743,-1.1374671507817204,3.9881029870398854,-0.942440147343257,-0.28689794764761545,-0.9397104005110302,4.247477186778959,4.455106452548644,-4.002128997843689,4.9610913959861485,2.4744716183930806,-3.067153008774225,-1.3408852884730418,3.7982494129313884
-2.0531125934639762,-1.2371648023375745,-0.17343518976187516,0.934673424866873,-0.4513798839542815,-0.5111603067354277,0.03155053030372901,-0.40280724880614127,0.053021264306661986,-1.072766592513773,0.9186305120989339,-1.1921310930761706,0.7649099928060832,-0.24012884597775752,0.508499677869677,0.9161215672616788,0.3819611071933343,-0.13969043483646898,-0.2610043105380111,1.3508278875797195,0.5894217307344704,0.727003569118156,0.5470403377120011,2.0383600264688817,1.9816257125338734,1.0753261027991203,1.285443547480974,0.11399908646276932,0.07496522210286548,0.6877694928943563
-1.0382646506635234,-0.8565932212699929,-0.2008346789163989,0.08346049937496602,-0.8407842765522089,2.125648189681034,-0.19460158721217946,0.8452237089309178,-0.40850220556470485,-0.568046665736988,-0.6913453867772776,-0.02778817322633989,-1.4807934820054864,-0.11759689474747781,-1.2183818924693748,-0.46484129325497314,-0.7847191326375647,-0.5417148868184158,1.0452742726513595,-0.7234311228563595,0.1997187277328792,-0.19472905395239937,1.136335624050849,1.0588306425986198,-2.2562848621275142,-0.14830531399781388,-0.6222269189921061,-0.20289783603904943,-0.3695152311534944,0.4592652451176318
0.4364196038455443,1.9186453255167981,-0.46808029939912194,-1.341521685887742,-0.6977361330613178,3.5719247803593213,-1.0869257997088633,0.3087102120286112,1.0788096549440354,0.35387034975495707,-0.15698759820052305,1.0529665272434154,-1.0658804364663081,-1.4541576969043202,-1.4951320469878646,-1.8908607056955788,-1.1751864000556846,-0.1819184144452971,2.005908143433448,-2.519610282841456,0.6607264012851422,0.8541531143560146,3.0260399136694702,1.3748759414178604,-5.421703925233345,0.27514984089757694,-0.9097533412292167,-0.13728328520407262,-0.877521404878964,0.5954469811953375
0.8431772173141191,0.33348565129123,-0.6070750825964838,-2.10182812439279,0.5886239087432151,1.9481164026293585,-1.1120249099782902,0.491259300973016,1.3748806258417066,0.33767118258628376,-0.3518479924361732,0.7068274454920843,-0.3610083411321912,-1.196891832183876,-1.5441868974464332,-0.6514347871879831,-0.814544890458428,-0.8995190681963668,0.3138222080955744,-1.295593016263807,0.14952943928083,-0.02484655553491988,0.6254245357168928,-0.6487135108843379,-2.783591917708791,-0.6990884354179905,-0.712873686328127,-0.5546890978693578,-0.2791345847941604,0.20071058651986953
2.417535982446984,3.1014243532477312,-0.8932921139318403,0.34635646652793883,1.4170795028866245,-2.8692069916162914,0.013570686833446255,0.4463762845052831,2.006453352287262,0.6284963349347642,-1.020713509142503,0.6080153120039334,0.7904484223613892,1.3843878661972293,-0.8764304552310441,-1.2007225448321823,0.7635969926043786,0.10037193911923031,-1.489343660794033,-0.6919992262787488,0.4387330626552249,0.3703806645614006,-2.0476269208525224,-2.1539351790811567,-0.19884090310653657,-1.763591038308896,-2.1090996788578384,1.2210093034841516,-0.23150828576679544,-1.9056976565316115
-1.0687071633495389,-0.8271228978559149,-0.04896786974995361,-1.4273811240673022,-1.594596228361443,3.2022884408289016,0.3113270399985218,-0.6045620739712523,0.03190302241915616,-1.088198739696352,1.688236177596656,-0.21135397032939324,-1.362245911729989,-0.3383889945092189,-0.35013433106442915,-0.08658026384266221,0.5458520407660905,-0.11297287177993709,1.9896771148539254,0.264510856638553,0.3316568078870429,-0.1432407015481007,0.9355951525690978,1.5886624486296648,-1.3856677657106666,1.5289724328963883,0.4818318257387359,-0.8076935771416143,-0.4807744402818076,1.7905170547138058
-2.352490214767603,-2.9582316641021773,0.2850346518397827,-0.5047616879472452,-2.1972468725051604,2.2595791007011496,-0.5223901919436702,-0.9263386979663163,-0.3834855186785001,-1.1334204142689763,1.227888955713909,-2.087500300737965,-0.0811540920176661,0.5058961488931909,1.032267534622415,2.162179161629234,0.514930665996197,-1.419220727824335,1.551803711052729,0.8841775125193391,-0.6473719927110836,-0.5170361119974076,1.276394703453695,3.7714330146296597,1.9674872939922219,3.446132382698197,2.335373804506812,-1.2477435702465052,-1.3268604622226658,2.2369111589554636
-1.6681819883128153,-2.351941666421217,0.10587493230375543,-0.3833965622790936,-1.3557866871515585,1.5714474198207946,-0.18652682477797436,0.201141794977571,-0.29677267508325605,-0.7811570580249226,2.003521667520949,-0.45089612241571375,-0.8666347282620119,-0.011528167345883467,0.22303233755786972,1.0840058573352531,0.14804956012299192,-0.15593171030446124,1.3619569845496102,-0.7058926941004461,-0.5431975005828196,-0.926297243784365,1.0104892752174994,1.6474997816166517,-0.10187296134475127,1.8100880313295198,0.15044228114548952,-1.4413566387332504,-0.12155374425812282,1.7598396371411127
1.9721372774199786,1.5690999319607641,-0.009560554173890762,0.6855736067584992,2.3821314013635013,-2.984782980577561,0.8211660324283501,-0.027360778818466547,0.7106152753662874,-0.1387910454800967,-1.9712414615998455,0.8358252029258526,1.1134423698649107,1.220969808064786,0.712022126796864,-1.1154507712460988,0.6459404165517023,0.7092891657068516,-1.81349538020756,-0.4711085262308208,0.4796163710668718,0.3229527570811556,-1.4767374569066405,-1.955723453168552,0.7005133632093038,-2.433080800253128,-0.9900435395911854,1.1305991521911387,-0.08269726179089765,-1.165294696951329
0.44038056193976766,1.069448093957989,0.9798392805632963,2.326183280580738,1.024585116456362,-7.09140794920845,0.31382126927707904,-0.6541070797727411,0.5080961598814002,0.31236092427475315,-1.860734887637408,-0.9828630635087612,3.1654397913461585,2.2968557999455173,3.5518850454263418,2.0666756929628556,1.869309378314352,0.5319093221950751,-3.2775402661513624,2.180786946899078,0.2796423677038623,-0.7160981898160906,-4.421254175305406,-2.1156478696259278,7.812620516197717,-2.065993502966627,1.122908987593985,3.0509720248843615,1.4597807211776195,-1.6970425072177608
1.5411423334069343,0.753229454777171,0.7193780241969367,0.06968554460169663,0.41714655686686575,-3.7528580740405117,0.1488171142467877,-0.024110003686031334,-0.08956361983976152,0.09277592500153614,-1.6984149131388504,0.05561519253958132,1.635796730605588,0.9339513939039081,1.9500593720889947,0.1000958233845084,-0.06149176009276569,1.1008704281679935,-1.8500169386585399,1.6546198136962207,0.33949592093587533,0.30676681450438104,-2.4348954175064708,-2.23459031099627,2.8797039939678726,-2.0770209428315636,-0.7901056378666649,1.5824205570619951,0.4464904449073312,-2.1933008371460994
-1.0158225680239523,0.04864768729808372,-0.41264698016262097,-0.7854804856797549,-1.501956004824229,2.7348045813447195,0.42951586948091786,1.5072429742561542,0.0442926277412735,0.015622358958624698,-0.2890063777613563,-0.7047700211421205,-1.1162659658906358,-1.7474377371599308,-1.2267065135176054,-0.7887193088879256,-1.3655942159280037,-0.7411183007182116,1.775660508135472,-0.7622713501978309,0.4032757481295451,0.7715338121152715,2.7933131803936355,1.221567475891135,-3.7889117747049985,0.9805498076127144,-1.1010464790360106,-1.5256122592202435,-1.906558476861463,1.8621451513445928
0.38344168923732314,0.2892116033164719,-0.6094902660394887,-1.2122632413976715,-0.4591126253905553,2.9218446948878385,0.18366681997033818,0.10401369407980854,1.016996675261251,0.3887703897510393,-0.9137875997304866,0.8815718774819817,-0.43168389160040516,-0.9105540644611302,-1.4505426351480692,-1.4971968998071448,-0.7057320619247542,-1.2479026415362064,1.6958376003493507,-0.8197494674298335,0.27329640096861696,-0.5326274019444687,0.7831931809675703,0.26613301974984954,-3.593912031601487,0.4631243152483464,-1.037882722432628,-1.3820255564670145,0.28683374215426594,0.0018209993468786267
-5.651950993822277,-5.788912676174087,0.42479508222724405,-0.4818806312727013,-2.0470968453498575,4.075321703265968,0.31579986126739806,-1.3589068875562562,-1.78690652721909,-1.817011500439955,2.8529707644172215,-2.8170372592685005,-2.777856747872386,-0.31160645244549023,3.047706812014596,3.3103727782396932,-0.021737482663051422,-0.9893425418017637,3.421677314162979,3.0958638676440904,-1.2889404847777621,-1.2262842997008652,1.3959693404827387,6.304424336185666,3.923256782779506,5.534009746990535,5.491868495979417,-1.1442963639140298,-0.25035058419769185,3.8466453046221187
0.6351137217276102,0.9488685365463051,-0.7707620078463502,-0.35713420676526064,0.12005014063451537,0.9574001581682527,0.09104113965712407,0.5662603033623521,0.7198498201231871,0.6228599683249705,-0.22869439640724687,0.21424575519019762,-0.6719416220004597,-0.3019618809976451,-2.7022077166889913,-1.4370202385948736,-1.5958974387448461,0.010121081398825449,0.6553291113181374,-1.286248562481548,1.1490893482863471,0.5931889155236428,0.9576955289889191,0.11915667011735609,-4.143161323435068,0.2815747978334076,-0.8146439253418665,-1.5042761080282714,-0.4789805755271158,1.2965015730883493
2.085919042995478,1.8791305011251853,-0.5404902991187823,-0.3038177138207535,1.1976249328545756,-3.173853389039464,-0.29473631586787974,0.7662366210115223,1.5209933890604042,0.21140312935139138,-1.2857491722375096,1.6186267791848232,0.8544025299755191,0.6005662086167333,-0.6291070065187139,-1.303971006606115,0.44885982621870835,0.7679388495447357,-1.6178764665437417,-1.247919864812452,-0.09602273712782228,0.7169724513514903,-0.44147353370940323,-3.231804115966701,-0.6991857670227124,-2.2033572432386874,-2.0963815943653836,0.609698549212587,1.3491983574426505,-1.4410561342140626
0.34186430375875476,-0.8935341859887751,-0.197420519610865,-1.9220453003711402,-1.4907187524841867,2.5977281356365602,-0.6035957122150584,0.7465611153651368,-0.10906193750726784,-0.04022738046570121,1.019154857814128,0.002616964692355045,-1.3748150973884965,-1.2844080033349352,-1.9212158516710311,-0.6265384722780034,-0.9245127261772041,-0.41712205584265016,2.5079505475708563,-1.3274386324121408,0.9236341220906957,0.2653857019056819,1.1509077257867824,1.2197717152849634,-2.6621163678509747,0.608117036903167,-0.14682810077492642,-2.6258556041589873,0.1696928255061383,1.3153180916825908
2.515171981961865,2.4956919674927813,-0.6239861558115671,0.36782145092180707,0.1789348887982214,-1.3280032056115099,-0.5207320041349326,1.0109856996607032,0.6063919387012442,0.22361245952508357,-2.1833859614476494,1.158362340272182,-0.023042021230142207,-0.2798690841195897,-0.8458811913007103,-1.5727498110171179,-0.32825991779114055,0.6611158485263844,-0.22079672994793842,-0.9805516463790357,0.3677642155364006,-0.18994975757963006,-0.07656476451817779,-2.031758865631197,-2.3359587757752185,-1.5837315640053853,-1.9218658810205664,0.12422720764805928,0.5530839578866966,-1.1161453985345995
-2.1768500512530187,-0.476430344093264,0.6784999726390248,-0.35920130379281845,-0.3075756253729103,1.7767092949471974,0.07014821098124914,0.6062620072612036,0.2189178925709969,-0.42138886854794244,0.6511713677889931,-0.8061414605653892,-0.2538993657139653,-0.59347105409376,0.057968763897113085,-0.33690900184424194,0.28981858695157514,-0.07896895887802685,0.8862824115023531,-0.7766833705534508,-0.12824868165299094,-0.23617194913397252,0.4045310907578539,1.8896623171390399,-1.1683667540179858,1.6413420443344509,0.5524117018371164,-0.8326383814622166,-0.16374410757927266,1.278103814492101
-0.6040555059931458,-1.1920989206364163,-1.2635174078838634,-1.7317200901358505,-1.5061847121414016,5.617619912289918,-0.03890112073705615,-0.4925608577338205,0.6280272245389161,-0.7613086526844726,2.4261148379965682,-0.536104187594175,-2.3420599822209356,-2.634983161257222,-1.112649748999144,-0.6691552135101727,-1.2105242748227394,-0.7282161261255704,2.9749148271893433,-1.7178042144200254,-0.7049992398398941,0.16782629398700455,3.8484456559867195,2.604277848084324,-4.888012739103621,1.0490316534512072,0.6847728353790746,-3.030999355836716,-2.097153986309908,1.3961921312754693
-0.7644480023874525,-1.1515367113907498,0.08983602745678915,-2.5086596877931857,-1.4815239526280968,4.060431235089729,-0.0022986856497071023,-0.6648006784111298,-0.8185356529945197,-0.15347602353564258,1.0387106348898676,-0.11374982302905015,-1.9418370949837191,-2.3803730318981575,-1.0847421438959843,0.32029325592079905,0.06635124967104489,-1.064447899691674,1.164335686891652,-0.7313055473257947,-0.19229097166374925,0.08649073934204735,2.5060809997030358,2.3251235276312507,-1.926711827537535,1.6006877081482835,0.2491105187269377,-1.7365011018812329,0.650327213516392,2.058072742442881
1.1023056560424451,1.8102542324259498,-0.4515783737018848,-1.5461858783700693,0.0019953316231915985,1.8087414591789863,-0.8991036712479155,1.518639747227383,0.6995517845767979,0.20782462957406794,0.05627578561780394,1.1578611317785297,-0.11898107830747501,-1.5392302464860292,-2.5857840781308292,-2.166533044213614,-0.7482800764314821,-0.7250046015826082,0.5298206043767764,-1.9632265402365954,0.32258454748768195,0.31005709730848396,1.2942449907862912,-1.0910627077359794,-3.871063368717012,-0.6166035045397847,-2.468225715498175,-1.0428367555657574,-0.06436478135233986,0.25062216134704934
2.1589830846749347,0.9622492696208429,-0.9250729291337938,0.8441563180518612,0.8896881735237521,-0.5617994635009385,-0.4193713304505681,-0.02281051989629046,1.1831617408452584,-0.12551802513061044,-0.06311721364542877,0.9489052877514188,-0.24312957994374085,-0.39430013910514905,-2.0712173118506776,-2.0292401637213233,0.2899975953434196,0.07465457356384746,-0.4205371959733929,-1.5653027136411528,-0.1672270918868649,0.6315265485103355,-0.32383034107759,-0.2994043580842718,-2.467387958190063,-1.0348858007965442,-1.7087986462820262,-0.7909944535885477,-0.110140140358584,-1.4683116602799609
-1.5054025329790957,-1.386771151941409,0.6035542964093973,-0.845586587826032,-1.078488713255969,1.789495525826788,-0.07296520781825513,0.2326460592863684,-0.30313020036541516,-1.3502390278156913,0.4895975167165326,-0.7096034745847225,-1.1281525929200302,-0.4810258384675777,-0.026737019168423054,0.04862668621613808,-0.015949694326115742,-0.19854142425397983,0.9610641873200445,-0.2156374375009341,-0.5943151269037455,0.37905846763458695,1.1350339331223838,1.9047538203142622,-0.3468186423992422,1.1055849042245405,1.5357370313592633,-0.9296133282948829,-0.8050119013986,1.3379762324967097
0.08459211853700162,0.6704972455762828,-0.7878109826579093,-0.6586940977005116,0.809882358411122,-0.4807002999141634,-0.03529098967914193,0.10156839619243835,-0.43052298237573877,0.2118988063988173,-0.36273253724674065,0.47150894719432185,0.22322515879649696,-0.6398948249253894,0.11006507243575328,1.0512101409550796,0.8223079057271578,0.0721689180490987,-0.09930245627034807,0.39716187418454124,-0.30742518497774896,0.46434806214044017,-0.6111300849118178,0.3602920096919689,-0.3415420220688355,-0.2849709593775776,-0.14440074090961455,0.6786910070999312,-0.45734334949055266,-0.6908373968908158
1.2767728702790948,1.0718843655614052,-0.5277941276773066,1.4348806702724275,0.2602478424746831,-1.8229743698055354,0.5202834534131535,-0.5712075532698371,0.04130362975520091,-0.08445860709408731,0.053253810659092515,0.024468388195259094,0.6363618723710688,0.936320765117812,0.7072449370787608,-0.7599096981380781,0.3220360411472392,0.3900401768292783,-1.3511170866399154,-0.42454820429538354,0.3386362608241297,0.6197339697224689,-1.357236186836226,-1.0331028346161313,0.14390218554409,-1.6188547012725474,-0.8641319253459118,0.1665280519176992,1.6516657942340145,-1.1582467540204464
-2.5129923102583853,-1.480653714716688,-0.6557874845364642,-1.9441360118957038,-2.872321371703106,4.549122001176503,0.7132027658123828,-0.2944491719808581,-0.5303852286307142,-0.942297176377761,1.6859797929005036,-2.128575539425489,-1.9316283726295227,-0.7884201566582838,-0.3202299292041533,0.9766229117443664,-0.6492492397555762,-1.4996958560825875,2.1957292927500394,0.240020496036527,0.3782086419337405,-0.5609810644601639,3.346838651064643,3.3827543925020223,-2.021187662722661,2.988437194275989,2.310744087727402,-1.4913978583445753,0.12849399639661918,2.871828911460343
3.130056336720141,3.5869598596939416,-0.051514660128245134,0.3596956115915926,1.5395146331450968,-2.233537050461091,0.031430407184803444,0.6400245509623534,1.284190164596674,0.9033631510175016,-2.309961094285246,1.1634625941107846,1.0370711501759975,1.0232396492778093,-1.4753666461815302,-2.4475273448789436,-0.6661894970793903,0.8857116338576183,-1.503293476674536,-0.47970216943640587,0.9373496645316207,0.7262538250147713,-0.7860630363442932,-3.388246675739693,-0.6125495938108468,-2.6201190080776477,-2.9584055766094983,1.3585743279698788,0.2963402586670319,-2.214374529036678
-4.619474218369319,-3.7176508470669978,-0.05658316673184258,0.19839182731018656,-3.8817441236490673,3.757042427002748,-0.12882759958603673,-0.7384963671410618,-0.7502283810210134,-1.6381405169498315,1.8916787574593021,-2.2645862815232984,-1.9474703394087594,-1.3768974397416183,1.921490849022143,1.8812373185154847,0.6376155604625553,-0.7434041256561549,2.9290966042000477,1.0353919309983857,-0.6982564502680811,-1.141382224484715,1.6496976670425518,5.138078460741707,0.5650361071646145,4.560864500711398,3.6508372147180412,-1.0095013234246262,0.35641846045030556,2.90089995690689
3.360309279553892,3.1270969942822915,0.6269239517302027,1.301336728115219,2.3132155003493162,-5.457401497602048,0.17396266938130936,0.06384639207432852,1.481122339012838,0.5299499240560197,-3.2829409402968714,1.5222390684224267,3.4353368877095214,2.2936396802183765,0.3756960985496359,-0.6112479671006135,0.05302679434281188,1.1672870256970473,-3.466049872319812,0.3037788720050215,1.1420423505961725,0.44386006950063084,-2.4027764566152237,-5.013564782672661,2.8719640419537793,-2.247366157494838,-1.2424833521424343,2.38288402568248,0.322607361189862,-3.6342054982770193
0.076319757364812,-0.38597132531066575,0.49856253873984085,-0.16087330306011902,-0.6205818646912504,-1.014910723357739,0.3632662899597582,-0.43902999503421464,-1.081665538920481,-0.6042467403370484,-0.8648518719008516,0.3100715801428426,0.4659709655718715,0.9710380112735609,0.333695927940672,0.05843271040703847,-0.2997057865994497,-0.4215284407274986,-0.4535469429939426,-0.5749738561035608,-0.4693188903783535,0.4311674016859067,-0.8690242512604747,-0.0489295458759787,1.0132754615605257,-0.37211960870887006,-0.7537958022051905,-0.2665913444019671,0.1328524454475252,-0.3154115169182828
1.1663564216325562,1.7025842007453877,-0.2650661694009797,-0.3477345537346783,1.1296267920317142,-1.0200875291662963,-0.2620693958590637,0.8168556374739826,-0.35398684704270855,0.09616881438473457,-1.0672035306370404,0.6359456516723329,1.2354882816483148,0.7433401137354392,-1.6794977826761541,-1.2589926821376167,0.049623780591327105,0.20475283765479607,-1.2234374849572385,-0.29970163356362917,1.289986913199895,-0.14344624283359003,-0.855926216341403,-0.7521075564940454,-1.1685019541690824,-0.678870756554273,-1.086796032236847,-0.24892554039115555,-0.06455119369155717,-1.1852420124389267
-1.8295906217436304,-1.0910438650756396,0.7981149290362695,1.1898667028927208,0.4619205411583587,-3.490269908143447,0.6509923676080664,-1.1954684012647223,0.4914964875133664,0.2571191476946887,-0.8578712363307562,-1.0043907313174323,1.246890362437314,1.1699863390526635,2.162612708449972,2.302998351542044,1.1325184306603295,0.6557973547438204,-1.367604308005481,3.3105112728544066,0.17745115128516864,0.16759567990982427,-2.360895074800542,-0.6811215784255522,4.7751151202044015,0.3996238515233207,2.5401435154720335,1.3583330288179718,0.7265583250888593,-0.5372266547905314
0.25028972262981863,-0.025803187009686313,0.8398902051083407,1.7453051294292377,-0.4121814578425635,-2.1313865893443658,-0.6865345670445928,-0.7174053279870951,-0.6221360980614755,-0.44899789268407486,-0.2809726159397207,-0.8687310452924759,0.8529680425401109,0.4844260575711705,1.0362449870364632,1.2786503889418843,0.6341639630767899,-0.3494942350780265,-0.646400988401612,1.9030610192697754,-0.07449719182863496,-0.5550868090941001,-0.2995207203332988,0.1366971246854869,2.6811398668179516,1.2754514232383538,1.3907522697273085,1.560622928348348,0.06122337591928789,0.31192461505409247
-2.845153743096192,-2.91531235867455,0.24041010806747456,-0.7824014100093698,-2.797597298687509,5.073016209087774,-0.858304707217936,0.2593375210843766,-1.3872714389432175,-1.3346788353141683,2.236937455965711,-1.1893396888840924,-1.8073749634387215,-2.500768277354899,0.26647914629382896,1.8153673481558812,-0.4197746075098411,-1.5209811069214854,3.7957856763295323,-0.1713486362010117,-0.4367930307954132,-0.539310867927935,3.5609278658117707,3.7574875052975614,-2.4151091815344823,3.7104739600313406,1.4113147925562062,-1.5257157870136613,-1.557490316496645,2.516899829454083
-2.6601063499385096,-2.2272841707133386,0.18920207384918433,0.48337957960554656,-0.9796328892082631,0.6597864207446735,0.2567353265658363,-0.9502764024896222,-0.5412066196791253,-1.0969449123002104,0.658568288469535,-1.237864398395947,-0.08088956768718336,0.3955394883994311,1.1980980326932382,1.6552435416920337,0.5706749088714549,0.4531981426512264,0.48180591554726876,0.40619705539438056,-1.024214475293702,-0.5670236350827997,0.6062297501084026,1.7139954496688519,1.3522097226667769,2.5580592287304103,2.176706717187881,0.05080969116443368,0.3501515019826247,1.5022445388446144
-0.9035228771152141,-0.24416369936425708,-0.6294091378345581,-1.1170625719666238,-1.101655159651105,2.583405027736939,-0.4742423832223889,0.881600981873201,-0.6354584661750894,0.0489746580830302,1.158229407254622,-0.05738206415638644,-1.4073283780454497,0.0008127286358470265,-1.202299198409634,0.6386315709802594,-0.43950956364061416,-0.31564499906745536,2.0095320442347373,-1.174650768438624,0.17083124660930513,-0.08038382345121257,2.0213555982552727,1.809973999489499,-1.5096699713719772,1.6730053733750518,1.1762140740047167,-1.110372876930994,-0.22241067348422944,0.9017878861798486
-2.080531533080733,-1.2537898345948895,0.3112073094423012,-0.46735918204382626,-0.6300358407867719,1.2683786028585418,-0.9926374888641025,-0.19136971190358593,-0.5602214515871958,-0.42988461193370764,1.164100437224092,-1.6397521747259876,-0.9217122619519142,-0.7970269569230299,0.034798125974317085,0.6577048657804674,0.3255107012925724,-0.4551065135931286,1.1176478734182878,0.8633510643420321,-0.10441024708459018,-1.1496492771921338,0.6659278897272345,1.402786854200372,1.3840176270109543,1.5462841768630813,0.6776565132085284,-0.28634048789847777,-0.9319810625355079,0.9794542082679494
2.3279235183878733,1.2104635890795081,-0.6231008947504176,-0.9683372176120033,0.7829949153686321,-0.2753844329927032,-0.41652652884881625,0.5132594912180605,0.26896639551702956,-0.16861720519863643,-0.7952688462395187,1.2540366733271802,-0.27438393297219427,-0.3857881740113802,-1.593457337168695,-1.2942020967815553,-0.6173833913805307,0.44466717569525444,-0.351005125864681,-0.7145583121349695,-0.025689216774022694,0.4975366573720701,-0.22627887727136634,-0.6813167945604521,-2.716885738270462,-1.8601478104350486,-1.586475205660245,0.7461186538268059,-0.16111065493381277,-1.0446452535311022
1.5686357692076185,0.21323703728668508,-0.2823183902342543,-0.8299069257503161,0.9878462439485611,-0.31286951831169896,-0.21865177716016984,0.16712749887164802,0.31502832047176,0.9363094420161118,-1.5473686459515041,0.9691148997874593,0.3600555845582879,0.5053637167822636,-0.23426059044121111,-1.4766520552573081,0.546163267624108,-0.15067067877969204,-1.0552141519134706,0.30983488616866844,0.011352449353712046,-1.0389059807106515,-0.8739205947717549,-1.6838288236664583,-0.4674390274562378,-0.493722095390813,0.17711562881062715,0.27363124602002625,0.17125349819558228,-1.263319011066074
-0.9308328164830999,-0.8393004436254545,-0.13328005340271198,0.6376906322235627,-0.7560664499550991,1.0815500172767156,-0.13476720250028928,-1.1989757410501791,0.2259063684978393,-0.4257634620435573,1.0566340899325997,-0.21826141106194996,-0.10638283185650937,0.5345006020062841,0.9118224231921407,0.2711590103531052,1.3394919289982608,-1.6954285382513237,0.4707008746897317,0.5239121839321957,-0.23047323048346693,-0.6381109748909047,-0.47920577351455873,0.40417889779667693,1.0941093121647747,2.1767459595152663,1.5020916884324143,-0.9719710310515921,-0.45112199074856213,0.05079224984958608
4.428633359800701,2.509538605937921,-1.2024532913514978,-2.2073568161525983,0.2716067158254072,3.797356312239792,-0.9383848739712012,2.445297887820525,2.4057851183497574,0.9764704865088139,-0.6252057907285675,2.0887918041988516,-1.2339672856411146,-1.7032765383838688,-3.6040464351158708,-3.6359789394482673,-2.8338586242815444,0.26099788327843454,1.563862486132162,-3.759488251556503,0.8235113460296601,1.8072441458064075,2.5546685910921196,-1.7452858199692156,-8.442832866927287,-1.7397703253430774,-4.225689354120034,-2.5822480583007428,-0.6871946529498633,-0.0530536896342777
0.8590674679075571,0.277880385277427,0.04444061186357817,2.3841750859193813,1.4418120651285875,-5.437833746967958,-0.2996722438068186,-0.3354595061786733,-1.1369779520043528,-0.2757963440204506,-1.2842273630305394,-1.3002557754187838,2.079300380036988,1.7526063028594354,1.500237878940077,0.8708757680614737,0.9584092538685005,1.4676094951780698,-2.494276986685408,2.2086809364554627,-0.2641492942458831,-0.4722313831978061,-3.2128461652991454,-2.661464802998483,4.616239628682655,-1.6641907512605725,-0.07696339008232395,1.8452755320710754,0.8303359910542755,-1.8259175539610608
-1.2358411493969155,-0.3712605286123072,0.42204430310414986,1.1563801372888067,-0.3671022760637458,-1.7191034598577426,0.8756626058545207,-0.6514109356636053,-1.0265089143529929,0.401674946892458,0.5404344933170714,-0.7350478412278357,-0.48741820156343674,-0.3875844250990257,2.2284006173278357,1.1028238602764862,0.5074995541886698,-0.48030985063090037,-0.787090228243656,0.8579745063600831,-0.6005355016007854,0.07102987194099836,-1.3212551021623447,0.43343236615601566,2.576269928982099,-1.3101862812704608,0.7352891166785072,0.6262684962925804,0.13007097010688748,0.11175678122612992
2.3514818610352908,1.72983541361809,0.5178617168359209,-0.10460414400909401,1.759621089633335,-2.455442502222621,-0.6549128662374947,-0.15112723435249903,0.7347633469454812,0.16678833183896652,-1.783403267350275,0.23757589446550303,1.276370495117669,1.2184156185562416,0.051639611056093424,-0.23044912407450407,0.5024995204320358,1.7302789973027086,-2.3655899065043595,-0.14083111157679218,0.8082014704320402,-0.8620924811582777,-1.189555145997017,-1.6555143912660262,1.1643980445148847,-1.6705510203316796,-0.15922112103401065,2.049114522322317,0.10492396576750823,-1.1098651749590465
-0.5947060071535621,-0.6753967472868818,0.3680571411476541,1.8392373921718161,1.2966133998310367,-3.274393970045099,0.6001765569635684,0.3570222720328816,-0.5740641559981654,-0.09856272597607069,-1.469624001179687,0.18529515475124708,1.2942355107197805,1.4429492653340619,2.3732648083975896,1.0255246411585393,1.8376769347970334,0.9630040954748367,-1.8987857272631552,2.2246193296552508,-0.6241082261186579,0.6823675536709017,-2.280290033322113,-1.2628887107629112,4.44748084781082,-0.7706177559435863,0.4996875278113105,2.4539572907771925,0.44875551820392146,-1.2005903702416654
2.1834858867662925,2.1629878430328597,0.3821218443604266,0.3643407491628171,1.0622711001634917,-2.9615149536881935,-0.17613821870507787,0.21890915865625465,0.49585573944887906,0.47470887637229486,-1.5664275478270728,0.6259108753867163,1.0113569898147285,0.4697213039355918,-0.9688561010216247,-1.1692742105066563,0.5273634243323845,0.06257126501777699,-1.2484850256861608,0.19441256123528916,0.2460643489726031,0.4164935988368865,-0.8748328993973076,-1.3784144452234026,-0.16232690179979,-2.3515870371866074,-0.8027284746271801,0.017954542528534456,0.3614298555757158,-2.0163450717937375
2.030660077641099,1.7563869763034803,-0.46707917747194244,0.43672123010973674,0.1164833553000964,0.5834064615942702,-0.16339976402312095,1.281629822374701,0.004843512968877195,0.0908652200086068,0.10533205949801105,0.2889049667264211,-0.8036489954063541,-0.9922063979654109,-2.1762948534830975,-1.4773486842567283,-0.959556786932505,-0.4688354525027253,0.5802047468929951,-1.4821506542765255,1.3951919101552008,0.2514460847443779,0.9808503780900835,-1.2506084605318852,-2.6849847478305975,-0.652441633679677,-2.009896990719563,-0.7834403608821411,-0.07206968057964874,0.040947895750265195
